6.66641,0.0937703,0.000571966,0.00115561,0.000475883,6.76323
6.63702,0.0940299,0.00060606,0.00116801,0.000490665,6.73516
6.6638,0.0935323,0.00348473,0.00103688,0.000459194,6.76308
6.72951,0.0947645,0.00070405,0.00115776,0.000515223,6.82788



17.1784,0.169202,0.00183249,0.00110626,0.000485897,17.352
14.9158,0.167831,0.00181389,0.00110388,0.000477552,15.0894
14.6924,0.168574,0.0018425,0.00112724,0.000473738,14.8652
14.5955,0.17005,0.00182366,0.00114727,0.000473738,14.7699
14.5978,0.169469,0.0017817,0.00110531,0.00047636,14.7716
14.5689,0.169894,0.00179434,0.00113964,0.000485659,14.7432
14.7043,0.167701,0.00182843,0.00111365,0.000477076,14.8812
14.5815,0.16903,0.0017581,0.00114727,0.000479937,14.755
14.6525,0.166814,0.00182486,0.00112462,0.000465393,14.824
14.6147,0.168701,0.00179815,0.00111532,0.000477552,14.7877
14.8359,0.167715,0.00180459,0.0011456,0.000471592,15.0079
14.6027,0.168847,0.00183344,0.00112104,0.000477314,14.777
14.584,0.167972,0.00187421,0.00111151,0.000482559,14.7568
14.6233,0.168267,0.00183272,0.00109673,0.000472069,14.7959
14.8806,0.16827,0.00183082,0.00115418,0.000473022,15.0533
14.9458,0.168877,0.00217724,0.001122,0.000466824,15.1214
14.5955,0.169483,0.00182962,0.00111389,0.000475645,14.7694
14.7609,0.168232,0.00181842,0.00113344,0.000476599,14.9336
14.5861,0.170092,0.00180078,0.00114131,0.000478745,14.7604
14.6009,0.167771,0.0023489,0.00104451,0.000472069,14.796



10.0182,0.108121,0.00137281,0.000183821,0.000408173,10.1297
8.92298,0.107274,0.0013907,0.000209093,0.000387192,9.03381
8.90075,0.109288,0.00136805,0.000183344,0.000380039,9.01331
8.94487,0.109457,0.00140643,0.00018239,0.000427008,9.05773
8.91461,0.108067,0.00135088,0.00019455,0.000375748,9.02606
8.89112,0.10923,0.00138283,0.00018549,0.000422239,9.00387
8.89599,0.109113,0.00141525,0.000192165,0.000387192,9.00855
9.15163,0.108508,0.00140333,0.000185728,0.000406504,9.26364
8.87837,0.108458,0.0013752,0.000180721,0.000413418,8.99123
8.80043,0.109342,0.00139832,0.000176668,0.00039506,8.9156
8.95017,0.108557,0.00137758,0.000181675,0.000367403,9.06303
8.91774,0.107646,0.00135064,0.000192165,0.000381947,9.02871
8.88395,0.108242,0.00138617,0.00018549,0.000408888,8.99576
9.12418,0.10805,0.00139141,0.000188351,0.000428677,9.23578
8.88066,0.108524,0.00138307,0.00018239,0.00042963,8.99277
8.7851,0.110646,0.00140476,0.00017786,0.000423193,8.89931
8.92766,0.107616,0.00133443,0.000191689,0.000391245,9.0386
9.02711,0.108554,0.00140238,0.000188589,0.000395298,9.13905
9.28411,0.107902,0.00136828,0.000217199,0.000388622,9.39547
8.8905,0.108767,0.00144315,0.000188351,0.000373363,9.00375



15.8112,0.182134,0.00079155,0.000229359,0.000381947,15.9957
14.7003,0.1826,0.00362539,0.000221491,0.000356436,14.8881
14.6915,0.182951,0.000791073,0.00025177,0.000372887,14.8767
14.6741,0.182078,0.000824928,0.000239611,0.000412226,14.8588
14.6493,0.182875,0.000787497,0.000224352,0.000378847,14.8344
14.8358,0.186143,0.000781536,0.000224829,0.000410318,15.0486
14.6516,0.183201,0.000777245,0.00023222,0.000370502,14.8371
14.6624,0.183535,0.00101209,0.000247478,0.000371695,14.8488
14.6637,0.183857,0.000751257,0.000219584,0.000415087,14.85
15.0918,0.182701,0.000818253,0.000227928,0.000404358,15.2769
14.9144,0.183282,0.000791073,0.000232935,0.000359058,15.1005
15.079,0.183392,0.000782013,0.000228405,0.000384808,15.2646
14.6624,0.183353,0.000830173,0.000237942,0.000373602,14.8484
14.7004,0.182529,0.000752926,0.000226259,0.00046134,14.8852
14.6774,0.183245,0.000761986,0.000254154,0.000375032,14.863
14.8727,0.183483,0.00078392,0.000228405,0.000410557,15.0587
14.6421,0.182863,0.000797272,0.000236988,0.000375748,14.8318
14.6292,0.18225,0.000802755,0.000222921,0.00041604,14.8138
14.7612,0.183243,0.000775576,0.000214338,0.000404835,14.9517
14.6634,0.182832,0.00079298,0.000236273,0.000409603,14.8487



14.4821,0.170007,0.000748634,0.000180721,0.000309467,14.6543
13.3732,0.171515,0.000756264,0.000187635,0.000309467,13.548
13.4039,0.168518,0.000738859,0.000192642,0.000310183,13.5747
13.4727,0.166983,0.000770807,0.000170469,0.000309467,13.642
13.3127,0.168588,0.000771046,0.000174284,0.000303268,13.4844
13.1836,0.168288,0.000705957,0.000187635,0.000306368,13.3541
13.2637,0.167438,0.000688076,0.000178576,0.000318289,13.4331
13.1173,0.167876,0.000803232,0.000190258,0.000300884,13.2885
13.2262,0.167378,0.00048995,0.000192165,0.000334024,13.3955
13.3677,0.168008,0.00073266,0.000208616,0.0002985,13.5379
13.3227,0.169288,0.000479221,0.000180006,0.000315905,13.4945
13.1056,0.16761,0.000877857,0.000175238,0.000304699,13.2779
13.3662,0.167684,0.000702858,0.000174999,0.000317812,13.5362
13.4896,0.16735,0.000462294,0.00019598,0.000303984,13.6589
13.2307,0.168037,0.000708342,0.000178814,0.000304461,13.4011
13.5316,0.167658,0.000463247,0.00018096,0.000302553,13.7011
13.1141,0.167441,0.000718832,0.000174522,0.000300407,13.2838
13.1596,0.168469,0.000850677,0.000182867,0.000319004,13.3303
13.1767,0.16728,0.000715494,0.00018692,0.000306129,13.3461
13.195,0.168242,0.000450373,0.000181437,0.000301838,13.3654



