6.88118,0.115776,0.000638485,0.000267744,0.000557184,7.0293
6.93114,0.117118,0.000704527,0.000269175,0.000558853,7.07263
6.94047,0.116759,0.000715017,0.000283718,0.000552893,7.08456



17.3913,0.219146,0.0011673,0.000290155,0.000597954,17.635
15.6334,0.217997,0.000914097,0.000287771,0.000613213,15.8809
15.4272,0.217287,0.000917196,0.000290155,0.000611782,15.6709
15.6092,0.263976,0.000934601,0.000291824,0.000618458,15.8994
15.6968,0.2454,0.000894785,0.000275135,0.000612497,15.9676
15.1631,0.238981,0.00345969,0.000282526,0.00059247,15.4327
15.3337,0.218728,0.000935078,0.000277519,0.000628233,15.5774
15.0573,0.218305,0.000846624,0.000317097,0.000627279,15.302
15.2359,0.216837,0.000994444,0.000281572,0.000611305,15.4773
15.0568,0.224424,0.000943422,0.000304699,0.000608921,15.3077
15.9921,0.2163,0.000959635,0.000292301,0.000596285,16.2345
15.2761,0.211988,0.00106692,0.000292301,0.000608683,15.5123
14.9643,0.221457,0.000920773,0.000276327,0.000612497,15.2101
15.0616,0.210397,0.00106382,0.000280142,0.000617981,15.2987
14.8887,0.222992,0.00104427,0.000273943,0.000608921,15.1381
15.0608,0.209419,0.00105381,0.000275612,0.000613213,15.2949
15.0198,0.209415,0.00115418,0.000272036,0.000619888,15.2531
15.2914,0.208248,0.00107908,0.000304699,0.000608206,15.525
14.9825,0.207815,0.00112748,0.000309229,0.000613689,15.2153
14.9981,0.24763,0.000946522,0.000308514,0.000611782,15.2671



10.1852,0.133419,0.00137782,0.00020647,0.000484705,10.3478
9.4177,0.133897,0.00137949,0.000200987,0.000473976,9.57984
9.07791,0.134571,0.00139999,0.000216246,0.000486135,9.23932
9.03146,0.135867,0.00300407,0.000245571,0.000448704,9.1932
9.0229,0.133866,0.0013988,0.00020957,0.000471354,9.17896
8.92982,0.131775,0.00136137,0.000211239,0.000485182,9.08718
8.90875,0.136124,0.00143003,0.00019908,0.000463009,9.07077
8.90323,0.133644,0.00137949,0.000234365,0.000488997,9.06278
8.92585,0.13361,0.00141406,0.000198603,0.000486612,9.08565
9.06029,0.131289,0.00138497,0.000210047,0.000483751,9.21508
8.99709,0.132826,0.00136995,0.000203133,0.000478268,9.15171
9.13115,0.132406,0.00145555,0.000209332,0.000472784,9.2905
9.02057,0.132675,0.0014298,0.000204802,0.00050354,9.23831
9.01447,0.131485,0.00136447,0.00019908,0.000437737,9.17286
8.91086,0.131717,0.00140047,0.000206232,0.000464201,9.06426
9.09709,0.131802,0.00140285,0.000202656,0.000491858,9.25366
9.03347,0.132695,0.0013907,0.000207901,0.000462055,9.18985
8.87969,0.132109,0.00138569,0.000211954,0.000477076,9.03755
8.99759,0.133782,0.00136566,0.000204802,0.000447035,9.15704
8.94758,0.132228,0.00139332,0.000202417,0.000468969,9.10409



17.4345,0.220448,0.000846863,0.000263929,0.000472069,17.6773
15.2947,0.2185,0.000668287,0.000253201,0.000530481,15.5402
15.3186,0.216917,0.000538349,0.000255823,0.000503778,15.5584
15.5876,0.217211,0.0006423,0.000273943,0.000479698,15.8319
15.3205,0.216122,0.000462055,0.000260592,0.000470638,15.5643
15.3648,0.216849,0.000987053,0.000277281,0.000533819,15.6069
15.1335,0.216093,0.000760317,0.000249624,0.000474215,15.374
15.2613,0.216861,0.000542164,0.000275612,0.000506639,15.504
15.5724,0.217458,0.000685453,0.000252724,0.000488281,15.8144
15.3199,0.217708,0.000941277,0.000267982,0.000514507,15.5622
15.2816,0.216017,0.000519514,0.000250578,0.000501394,15.5231
15.2586,0.216946,0.0006845,0.00026083,0.000487566,15.5034
15.882,0.217623,0.000734091,0.000276804,0.000525951,16.1247
15.3113,0.216939,0.000746727,0.000260353,0.00051403,15.5519
15.2561,0.220518,0.000795126,0.000253439,0.000525475,15.4994
15.2724,0.217149,0.000665903,0.000258207,0.000498772,15.5149
15.6443,0.215889,0.000793695,0.000261545,0.000515699,15.8818
15.2843,0.216684,0.00127411,0.000268698,0.00050354,15.5264
15.6284,0.216548,0.000485897,0.000266075,0.000522614,15.8677
15.2751,0.216749,0.000522852,0.000266314,0.000492334,15.5153



14.2867,0.20402,0.000681877,0.000211477,0.00037694,14.5145
13.1485,0.193042,0.000398397,0.00020957,0.000373125,13.3663
12.8001,0.189711,0.000642776,0.000207186,0.000404835,13.0126
12.9711,0.188178,0.00067091,0.000221491,0.000382185,13.1826
12.8249,0.18827,0.0007267,0.000232697,0.0003829,13.0374
12.9717,0.189318,0.000429869,0.000221491,0.000400066,13.1878
12.9219,0.190093,0.00089097,0.000215769,0.00039506,13.1374
12.8318,0.1901,0.000669479,0.00020647,0.000387192,13.0819
13.1467,0.190426,0.000660181,0.000205278,0.000389576,13.3643
13.0392,0.189437,0.000663757,0.000206947,0.000394344,13.2508
12.9134,0.189797,0.00178075,0.000204086,0.000382662,13.1311
13.22,0.190342,0.000670195,0.000209093,0.000394106,13.438
12.95,0.191669,0.000611305,0.000216961,0.000422239,13.1618
12.9511,0.190608,0.000906467,0.000214338,0.000384569,13.1675
13.0439,0.189792,0.000417233,0.000242949,0.000401974,13.2636
13.3421,0.191182,0.00282955,0.000194311,0.000386477,13.5593
12.9333,0.18877,0.000652075,0.000218868,0.000391006,13.146
12.9292,0.189461,0.000661373,0.000206232,0.000396013,13.1409
12.814,0.205261,0.000402689,0.000205278,0.000389099,13.0473
13.2993,0.191443,0.000406981,0.000217676,0.000375986,13.5132



