7.23044,0.0511448,0.00367284,0.000141144,0.00022006,7.29543
6.85535,0.0509906,0.0036521,0.000134468,0.000218868,6.92002
6.92147,0.0517187,0.0037334,0.000152588,0.000245094,6.98673
6.81456,0.0513413,0.00369215,0.000132561,0.000221729,6.8796
6.92647,0.0508664,0.00368381,0.000144005,0.00022316,6.9914
6.86212,0.05161,0.00378108,0.000154495,0.000246286,6.92719



15.8753,0.0888999,0.00733995,0.000140429,0.000221252,16.0177
14.5432,0.0884581,0.00740623,0.000156641,0.000250816,14.6856
14.5913,0.0887012,0.00741291,0.000136137,0.000220776,14.7337
14.5474,0.0884674,0.00738907,0.000154734,0.000248432,14.6897
14.5508,0.0891824,0.00740528,0.000159264,0.000249863,14.6936
14.5776,0.0885966,0.00734901,0.000138998,0.000221729,14.7197
14.5303,0.0885823,0.00730968,0.000154257,0.00022769,14.6727
14.8304,0.0888412,0.00734425,0.000156879,0.000227928,14.9732
14.5519,0.0886698,0.00738382,0.000157118,0.000222921,14.6942
14.52,0.0887918,0.00732636,0.000139236,0.000223637,14.6629
14.523,0.0885584,0.00741744,0.000155926,0.000247002,14.6655
14.9142,0.0883908,0.0074389,0.000157595,0.000250578,15.0566
14.5843,0.0882204,0.00740051,0.000158548,0.000248909,14.7263
14.5522,0.0884433,0.00743508,0.000157595,0.000245333,14.6944
14.483,0.0894842,0.00738001,0.00015974,0.000259876,14.6258
14.5352,0.0902374,0.00744557,0.000162125,0.000249863,14.6791
14.865,0.088665,0.00731397,0.000138283,0.000219107,15.0072
14.7611,0.0884466,0.00732684,0.00015378,0.000223398,14.9034
14.8976,0.0882506,0.00737786,0.000143528,0.000225544,15.0396
14.5584,0.0885649,0.00739694,0.000146389,0.000218391,14.701



9.51434,0.0978985,0.00425887,8.17776e-05,0.000180721,9.61875
8.91331,0.0968063,0.00419188,8.51154e-05,0.000182152,9.01655
8.93692,0.0980043,0.00417542,7.93934e-05,0.000177622,9.04137
8.88917,0.0977681,0.00418878,7.82013e-05,0.000176668,8.99336
8.90639,0.0975266,0.00422597,8.51154e-05,0.00019002,9.01039
8.89773,0.0976534,0.00425363,8.58307e-05,0.000184059,9.00191
9.02881,0.0975564,0.00419879,7.79629e-05,0.000178814,9.13278
8.89976,0.0977724,0.00422478,7.48634e-05,0.00017786,9.00399
8.88537,0.0978251,0.00422907,7.7486e-05,0.000178337,8.98965
8.90372,0.0979774,0.00424361,8.46386e-05,0.000187635,9.00821
8.91041,0.0972672,0.00421238,8.36849e-05,0.000178337,9.01409
8.93504,0.0976536,0.0042448,8.27312e-05,0.000184298,9.0392
9.10758,0.0972893,0.00417113,8.10623e-05,0.000185728,9.21129
8.92805,0.0968812,0.00420904,8.10623e-05,0.000175714,9.03145
9.14199,0.0976148,0.0042069,8.9407e-05,0.00018549,9.24606
8.90282,0.0975506,0.00417018,8.41618e-05,0.000188589,9.00681
9.00357,0.0975823,0.00415516,7.72476e-05,0.000175476,9.1076
8.90241,0.0982571,0.0042367,8.27312e-05,0.000174761,9.00732
8.91541,0.0974314,0.00418615,8.63075e-05,0.000177383,9.01949
8.93358,0.0972462,0.00418615,7.93934e-05,0.0001719,9.03734



17.2433,0.115759,0.00649285,0.000115156,0.000215769,17.3789
15.1707,0.114596,0.00645924,0.000141144,0.000214338,15.3056
15.0543,0.120748,0.0282094,0.000136852,0.00020957,15.2132
14.9114,0.119293,0.00610423,0.000150442,0.000210524,15.049
14.7072,0.151757,0.00586224,0.000148773,0.000211477,14.8758
14.9116,0.167993,0.00587702,0.000146866,0.000211477,15.0959
14.7568,0.162285,0.00602221,0.000145197,0.000214338,14.9378
14.7366,0.121896,0.0041008,0.000166416,0.000210285,14.8745
14.6611,0.191583,0.0060215,0.000149012,0.000227451,14.8676
14.7235,0.164978,0.00702143,0.000149727,0.000210762,14.9085
14.6791,0.11667,0.00414896,0.00015378,0.000213146,14.814
15.1452,0.116847,0.00410628,0.000169039,0.000213385,15.2794
15.1832,0.116584,0.00430989,0.000150442,0.000213385,15.3179
14.6638,0.114747,0.00411916,0.000157833,0.000212431,14.7976
14.7656,0.114988,0.00406504,0.000156641,0.000218868,14.8995
14.7194,0.114769,0.00405669,0.000164747,0.00022459,14.8541
14.7435,0.117041,0.00415683,0.0001688,0.000217199,14.8778
14.6722,0.11411,0.00416136,0.000154972,0.000214338,14.8064
14.8499,0.115125,0.00405264,0.000155449,0.000216722,14.9841
14.6724,0.115985,0.00419021,0.000155687,0.000208616,14.8068



14.7943,0.145626,0.00321245,0.000133753,0.000203371,14.9478
13.7588,0.13683,0.00319886,0.000129223,0.000190496,13.9042
12.9933,0.136528,0.0032208,0.000128746,0.00019002,13.1391
12.93,0.136165,0.00316072,0.000128031,0.000188112,13.075
12.8894,0.182131,0.0031743,0.00013113,0.000188589,13.0803
13.0549,0.137493,0.00317788,0.000135183,0.000193834,13.2003
13.3787,0.18924,0.0031867,0.000125647,0.00020051,13.5751
13.3477,0.136413,0.00317287,0.000130653,0.000203133,13.4915
12.9875,0.136777,0.0032208,0.000125885,0.000201464,13.1334
13.5073,0.184549,0.00320482,0.000132799,0.000189304,13.7011
13.1064,0.141814,0.00362301,0.000134468,0.000186682,13.2567
13.1003,0.192769,0.00320363,0.000130415,0.00019145,13.301
13.1479,0.136881,0.00319386,0.000128031,0.000192881,13.2923
13.225,0.190927,0.00317907,0.000128031,0.000192642,13.4239
13.1607,0.138379,0.0031755,0.000129938,0.000194788,13.3052
13.0639,0.138601,0.0031991,0.000128746,0.000208855,13.2101
13.689,0.184136,0.00356174,0.000136375,0.000185251,13.8813
13.1031,0.142497,0.00319934,0.000133038,0.000192404,13.2523
13.0884,0.190088,0.00319004,0.000127077,0.000191689,13.2853
13.0593,0.13688,0.00327206,0.000132799,0.000186205,13.2051



