6.85757,0.085896,0.000950336,0.00121546,0.000384808,6.94968
6.9262,0.0853591,0.000929832,0.00121331,0.000381231,7.01749
6.96045,0.0860124,0.000905991,0.00120974,0.000374079,7.05276
6.94178,0.0859039,0.000909328,0.00120807,0.000384331,7.03621
6.96211,0.0856562,0.000912905,0.00119448,0.000383615,7.05365



30.2621,0.156263,0.00272703,0.00106645,0.000419617,30.4296
14.8147,0.156782,0.00275445,0.00112653,0.000412464,14.9825
14.812,0.15679,0.00271654,0.00106978,0.000408649,14.9794
14.9472,0.155686,0.00356865,0.00107789,0.000396967,15.1152
15.0867,0.156736,0.00273848,0.00107574,0.000411272,15.2545
14.8134,0.157219,0.00272703,0.00107908,0.000403166,14.9829
14.7249,0.156119,0.00322604,0.00107837,0.000407934,14.8931
14.7308,0.157423,0.00275826,0.00106049,0.000425577,14.9011
14.8886,0.156285,0.00277019,0.00105715,0.000412226,15.0571
14.7303,0.156479,0.00270391,0.00105643,0.000412464,14.8989
14.7631,0.156193,0.00272393,0.00107288,0.000421762,14.9318
14.7738,0.158289,0.00272703,0.0010891,0.000401735,14.9439
14.8816,0.156023,0.00273728,0.00107813,0.000419617,15.0495
15.0899,0.157094,0.00270176,0.00108242,0.000401497,15.2584
15.0664,0.156555,0.00266743,0.00112677,0.000409126,15.2356
14.8434,0.156089,0.00271416,0.00109005,0.000425339,15.0108
15.1233,0.155801,0.00269389,0.00107479,0.000393152,15.2913
14.7466,0.156558,0.00268698,0.00108051,0.000412703,14.9148
14.6604,0.156862,0.00269318,0.00108361,0.000394821,14.8292
14.8255,0.156672,0.00275493,0.00108147,0.00041604,14.9943



16.6531,0.112906,0.00176334,0.000243425,0.000288486,16.7716
8.96463,0.104786,0.00242662,0.000222683,0.000282764,9.077
9.16009,0.103998,0.00195026,0.0002563,0.00028944,9.27012
9.12328,0.10407,0.00174284,0.000245094,0.000284195,9.2336
9.21671,0.104215,0.0017972,0.00023675,0.000291109,9.32691
8.90372,0.104623,0.0017662,0.000246286,0.000312805,9.01456
9.08835,0.104101,0.00180268,0.000231981,0.000287294,9.20097
9.24484,0.104106,0.00172424,0.000243902,0.000289202,9.35623
8.9955,0.10429,0.00179052,0.000258684,0.000288248,9.10582
8.99755,0.104296,0.00173259,0.000254869,0.000289917,9.10856
9.0322,0.104688,0.00178432,0.000237226,0.000291109,9.14399
8.98082,0.105224,0.00173306,0.00024724,0.000290394,9.09352
8.94463,0.105899,0.00188684,0.000249863,0.000291348,9.05722
9.2084,0.105728,0.00185227,0.000262499,0.000289917,9.32045
8.96049,0.106521,0.00177431,0.000241518,0.000293255,9.0726
9.18156,0.104248,0.00181651,0.00024724,0.000284672,9.29227
9.02549,0.105198,0.001863,0.000254393,0.000290394,9.13796
8.98901,0.104198,0.00203347,0.000257492,0.000290871,9.09955
8.99021,0.104749,0.00172257,0.000237465,0.000290155,9.1007
9.01708,0.105498,0.00191665,0.00024581,0.000299931,9.12931



28.9981,0.208423,0.00145388,0.00115204,0.000298023,29.2131
15.656,0.195566,0.00540566,0.00108886,0.000292301,15.8627
15.5191,0.191911,0.00134587,0.00118947,0.000310183,15.7179
15.5013,0.192917,0.0010035,0.00118661,0.000305414,15.7
17.2108,0.185089,0.00125146,0.00119352,0.000290155,17.4043
16.4462,0.185868,0.00123978,0.00119209,0.000295877,16.6376
16.2183,0.224534,0.00141835,0.00117755,0.000304699,16.4495
16.5041,0.203377,0.00143504,0.00118709,0.000301123,16.7139
16.3359,0.222848,0.00165963,0.00119543,0.000294447,16.5668
16.1874,0.185715,0.00128126,0.00117421,0.000298738,16.3806
16.5564,0.1849,0.00127316,0.00117993,0.0002985,16.7481
15.6517,0.208052,0.00141335,0.00121403,0.000297546,15.8663
16.3121,0.185071,0.00127697,0.00119114,0.000297308,16.5045
16.3261,0.185637,0.0011971,0.00117707,0.000301361,16.5176
16.3313,0.185902,0.001261,0.00119114,0.000290394,16.5233
16.2747,0.185814,0.00122333,0.00118804,0.00029707,16.4674
16.3072,0.185144,0.00128865,0.00120783,0.000304461,16.4984
15.9479,0.229359,0.00143576,0.00118852,0.000304222,16.1845
16.1723,0.21927,0.00139737,0.0011785,0.000306368,16.3979
16.0098,0.227962,0.00142884,0.00119519,0.000315666,16.2441



24.9773,0.188551,0.000791788,0.000200033,0.000249624,25.1714
13.0478,0.161318,0.000809669,0.000212669,0.000252485,13.2141
13.4184,0.159666,0.000809193,0.000214338,0.000252247,13.5839
13.4135,0.160949,0.000784874,0.00021553,0.000249863,13.5796
13.1082,0.160803,0.00114083,0.000207186,0.000245094,13.2742
13.0698,0.161336,0.000860691,0.000207663,0.000246763,13.2361
13.1636,0.159811,0.000815868,0.000199795,0.000254393,13.3284
13.1192,0.1596,0.000838518,0.000214338,0.00024581,13.2839
13.1332,0.160757,0.00083375,0.000217676,0.000253201,13.2992
13.2363,0.16096,0.00126386,0.000217199,0.00024724,13.4029
13.1562,0.160588,0.00081706,0.000204086,0.000254154,13.3232
13.1524,0.159445,0.00112557,0.000209808,0.000241995,13.3173
13.2098,0.160223,0.000953436,0.000196934,0.000254869,13.3751
13.1069,0.161473,0.000777245,0.000210524,0.000252485,13.275
13.0778,0.160819,0.000860691,0.000217676,0.000248194,13.2441
13.1032,0.160339,0.000830173,0.000216961,0.00024724,13.2684
13.1226,0.160419,0.000804663,0.000215054,0.000247717,13.2882
13.212,0.160998,0.000830173,0.000212193,0.000247955,13.3799
13.1386,0.160396,0.000797272,0.000229836,0.000251293,13.3036
13.1761,0.160479,0.000841618,0.000214815,0.00024581,13.3421



