7.37083,0.124414,0.000631571,0.00026083,0.000590563,7.52074
7.2878,0.124356,0.000542164,0.000243664,0.000533819,7.43834



29.0191,0.215844,0.00104332,0.000279903,0.000603914,29.263
16.3939,0.264192,0.00107265,0.000284672,0.000597477,16.687
15.4226,0.258399,0.00510311,0.000223398,0.000591278,15.7122
15.786,0.267414,0.00101876,0.000274181,0.000603437,16.0821
15.5665,0.219855,0.00103807,0.000277519,0.000587702,15.8137
15.8507,0.269795,0.00106621,0.000279188,0.000603437,16.1495
15.6147,0.252487,0.00112867,0.000272274,0.000608206,15.8951
15.8974,0.269079,0.00103259,0.000276566,0.000595808,16.1948
16.0611,0.214885,0.00106192,0.000272751,0.000607014,16.3026
15.7346,0.314845,0.00116038,0.00027585,0.000584364,16.0806
15.7424,0.220089,0.00103736,0.000272036,0.000602961,15.9903
15.9478,0.262821,0.00109005,0.000272512,0.000607729,16.2352
16.1182,0.219919,0.00106716,0.000284433,0.000602722,16.3671
15.9553,0.272374,0.00104284,0.000257969,0.000595331,16.2571
16.1049,0.244936,0.00114059,0.000271082,0.000591278,16.377
15.9393,0.272851,0.00105071,0.000286341,0.000594139,16.2393
16.5894,0.21374,0.00105119,0.000269175,0.000589848,16.8314
16.7464,0.269009,0.0010345,0.000281811,0.000594139,17.0425
15.7067,0.213314,0.00105572,0.000272989,0.000609398,15.9476
16.1117,0.263995,0.001194,0.000273705,0.000603676,16.4044



17.4003,0.142875,0.000971079,0.000199318,0.000455141,17.5681
9.31773,0.141409,0.000875235,0.000202656,0.000485182,9.48862
9.44487,0.218263,0.000847578,0.000248671,0.000492573,9.6899
9.75505,0.202479,0.000874281,0.00025177,0.000507593,9.98592
9.51079,0.142199,0.000876188,0.000247955,0.000469208,9.67937
11.0719,0.205365,0.000847578,0.00023365,0.000509977,11.3058
9.42229,0.209775,0.000835419,0.000216246,0.000505686,9.65911
9.73786,0.196912,0.000959158,0.000216961,0.000483513,9.9611
9.69086,0.141958,0.000904083,0.000235319,0.000504494,9.86254
9.40517,0.209365,0.000861406,0.000214577,0.000486612,9.64204
9.73302,0.210335,0.000854254,0.00024271,0.0004673,9.9725
9.64433,0.142613,0.000864506,0.00022912,0.000465631,9.81607
10.393,0.210324,0.000849485,0.000204325,0.000478506,10.6286
9.92447,0.212605,0.000897169,0.000211477,0.000472069,10.1642
9.76716,0.202681,0.000882387,0.000213146,0.000513792,9.99591
9.38482,0.142913,0.000885725,0.000213385,0.000471592,9.56072
9.38051,0.398088,0.000921726,0.000246525,0.000503063,9.80686
9.73956,0.203106,0.000849009,0.0002141,0.000477314,9.97136
9.55272,0.142615,0.000877142,0.000234127,0.000479221,9.72482
9.65989,0.14207,0.00121832,0.000215292,0.000505924,9.8336



29.4734,0.39869,0.000491619,0.00024271,0.000476122,29.8972
15.8815,0.232995,0.000866652,0.000241995,0.000483036,16.1432
15.741,0.285483,0.00067997,0.000242949,0.000496149,16.0529
15.5929,0.232372,0.000670195,0.000248432,0.000472784,15.856
15.7243,0.277895,0.000644207,0.000231504,0.000481606,16.0311
15.5701,0.226001,0.000634909,0.000238895,0.000480175,15.8238
15.8095,0.275299,0.00085783,0.000250101,0.000475168,16.1102
15.6653,0.227373,0.000810146,0.000234842,0.000490904,15.9199
15.6741,0.278445,0.00066185,0.000241518,0.000473738,15.9787
16.0162,0.223728,0.000747681,0.000239134,0.000486612,16.2675
15.9229,0.276935,0.000662565,0.000219584,0.000486135,16.2258
16.2073,0.227831,0.000704765,0.000237465,0.000468254,16.4623
16.2883,0.278767,0.000500441,0.000244141,0.000474215,16.5939
16.1004,0.22816,0.00050354,0.000251055,0.000487089,16.356
16.3125,0.275431,0.000515223,0.000244379,0.000466585,16.6187
16.3065,0.223625,0.000657558,0.00022459,0.000517607,16.5582
15.9129,0.271756,0.000834942,0.000235081,0.000473261,16.2162
16.1323,0.229888,0.000793219,0.00024271,0.000495195,16.3924
15.8954,0.275283,0.00348115,0.000236988,0.000472069,16.2042
15.9831,0.222484,0.000651836,0.000240088,0.000490189,16.2322



25.3807,0.286626,0.000693321,0.000207663,0.000367165,25.6932
13.3345,0.220869,0.000843048,0.000203609,0.000382662,13.5832
13.3215,0.216195,0.000718355,0.000198841,0.000393152,13.5659
13.1921,0.211879,0.000886917,0.000199556,0.000386477,13.431
13.7601,0.243265,0.000626087,0.000213146,0.000382185,14.029
13.23,0.205679,0.00041914,0.000207424,0.000388861,13.4596
13.2356,0.196571,0.000637054,0.000211954,0.00037384,13.4593
13.2639,0.217025,0.00505114,0.000217915,0.000391722,13.5124
13.8658,0.253557,0.000737906,0.000206232,0.000373125,14.1484
13.3726,0.19695,0.000450134,0.00021553,0.000388861,13.5915
13.7607,0.191415,0.000608683,0.000198841,0.000386715,13.98
13.3406,0.243723,0.000653982,0.000206709,0.000382662,13.6115
13.2185,0.192291,0.000715256,0.000210047,0.00039506,13.4396
13.5517,0.208944,0.000662327,0.000211716,0.000383615,13.7897
13.9384,0.190647,0.000711441,0.000204563,0.000385761,14.1615
14.3774,0.245656,0.000629663,0.000201464,0.000387669,14.649
13.5489,0.207054,0.00071454,0.000192165,0.000381947,13.7846
13.4836,0.196842,0.000674009,0.000213146,0.000394821,13.7074
13.4576,0.192996,0.00122547,0.000201464,0.000375032,13.6776
14.6529,0.244747,0.000663996,0.00020504,0.000396252,14.9244



